EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
51,-12.455389022827148,1.5977205038070679,6.362110137939453,1384
52,-11.18055248260498,11.850259780883789,-3.1603217124938965,1385
52,7.1970672607421875,9.1715726852417,5.835183143615723,1386
52,-9.825883865356445,11.959921836853027,-5.2637457847595215,1387
52,10.474366188049316,7.933409214019775,7.729282855987549,1388
52,-10.515007019042969,10.437382698059082,-5.444037437438965,1389
52,12.608572959899902,7.43984842300415,6.455338001251221,1390
52,-9.098740577697754,11.333678245544434,-6.813645839691162,1391
52,14.243999481201172,5.155750751495361,8.172917366027832,1392
52,-9.333271980285645,10.800918579101562,-2.306830883026123,1393
52,8.405843734741211,3.7513723373413086,6.285446643829346,1394
52,-1.3823320865631104,13.674675941467285,-5.949084281921387,1395
52,5.082244396209717,0.034773826599121094,5.053718090057373,1396
52,-5.3183817863464355,9.818244934082031,-9.927078247070312,1397
52,-1.2703019380569458,10.441656112670898,-0.7950527667999268,1398
52,5.445935249328613,5.014376163482666,2.0767362117767334,1399
52,-1.420493483543396,13.637032508850098,-1.9316225051879883,1400
52,4.033788681030273,2.002960681915283,0.3553333878517151,1401
52,0.23445570468902588,5.803163051605225,0.6539393067359924,1402
52,-2.250706195831299,14.765064239501953,-3.8453621864318848,1403
52,5.042720794677734,2.9707603454589844,0.36733341217041016,1404
52,7.212503433227539,4.4336724281311035,-1.497373342514038,1405
52,-4.508452415466309,3.21059250831604,0.4060056805610657,1406
52,13.37143611907959,6.277129173278809,4.0648369789123535,1407
52,-2.531524181365967,5.239339828491211,-5.339086055755615,1408
52,16.013893127441406,5.72182035446167,4.885340690612793,1409
52,-5.0247344970703125,8.095052719116211,-3.347259044647217,1410
52,13.890037536621094,6.422359943389893,3.872816801071167,1411
52,-3.5756607055664062,7.6027679443359375,-3.1182687282562256,1412
52,11.0895357131958,6.722383975982666,8.154377937316895,1413
53,-8.724467277526855,11.775521278381348,-3.487299919128418,1414
53,7.917477130889893,6.66252326965332,6.076733589172363,1415
53,-12.91165828704834,13.085339546203613,-5.198451995849609,1416
53,10.251582145690918,8.387645721435547,6.498849391937256,1417
53,-9.19896411895752,10.771394729614258,-5.9365057945251465,1418
53,13.38101863861084,6.036890506744385,7.008538246154785,1419
53,-9.352334022521973,9.314373016357422,-2.919282913208008,1420
53,14.777926445007324,4.081408500671387,6.514162540435791,1421
53,-7.553071975708008,9.376877784729004,-2.402433395385742,1422
53,15.503988265991211,2.7771475315093994,9.915877342224121,1423
53,-2.6570353507995605,11.982484817504883,-5.838325500488281,1424
53,4.561558246612549,1.421568751335144,6.088834285736084,1425
53,-4.906357765197754,12.211774826049805,-7.892375946044922,1426
53,-1.702454924583435,9.364459037780762,-1.7122396230697632,1427
53,7.290594577789307,5.339295864105225,0.37682175636291504,1428
53,2.2787551879882812,9.455812454223633,-0.49951598048210144,1429
53,-3.577270269393921,13.301177978515625,1.2242753505706787,1430
53,1.8070614337921143,15.139554023742676,-1.5653332471847534,1431
53,-4.414016246795654,14.583002090454102,0.6930615901947021,1432
53,0.012056984938681126,10.14690113067627,-2.3823091983795166,1433
53,14.0410795211792,4.711949348449707,4.2478556632995605,1434
53,-1.222369909286499,12.691974639892578,-1.9669655561447144,1435
53,13.542795181274414,7.053692817687988,3.6033201217651367,1436
53,-1.5626896619796753,12.603549003601074,-2.7607741355895996,1437
53,14.93355655670166,4.037321090698242,4.629042625427246,1438
53,1.2378718852996826,14.824758529663086,-1.2916609048843384,1439
53,4.090546607971191,0.18006038665771484,1.0719327926635742,1440
53,-1.5943148136138916,1.0549112558364868,0.11198979616165161,1441
53,-1.5252394676208496,0.21739989519119263,-1.872788429260254,1442
53,-0.5234261751174927,1.355727195739746,6.277198791503906,1443
53,5.039492607116699,8.574607849121094,0.3332691192626953,1444
53,-0.9549440145492554,7.204065799713135,-0.6135919690132141,1445
53,10.526001930236816,7.577824592590332,3.1962883472442627,1446
53,-3.957981586456299,5.212952613830566,-5.119710445404053,1447
53,2.444789409637451,8.83702278137207,6.305821418762207,1448
53,1.0172874927520752,6.499537944793701,-1.7984020709991455,1449
53,0.9904953241348267,3.862265110015869,-1.3429930210113525,1450
53,-1.3038012981414795,6.644079208374023,-0.8596233129501343,1451
53,5.453551292419434,-13.60413932800293,2.9677820205688477,1452
53,-8.26890754699707,-9.805437088012695,2.1797964572906494,1453
53,-0.09961909055709839,5.146646976470947,-2.3641843795776367,1454
53,-4.476234436035156,1.1505320072174072,8.301106452941895,1455
53,4.82419490814209,-3.125868320465088,6.441647052764893,1456
53,-1.2987174987792969,18.70229148864746,-0.7036582231521606,1457
53,7.527432918548584,1.7903417348861694,5.001856327056885,1458
53,1.4527534246444702,6.056539058685303,-2.7620434761047363,1459
53,0.054921507835388184,5.791726112365723,-0.1956692934036255,1460
53,3.2969465255737305,0.8024982810020447,2.2830300331115723,1461
53,0.949845552444458,5.763393878936768,-5.088202476501465,1462
53,4.524828910827637,2.352169990539551,1.9362125396728516,1463
53,-0.3213428556919098,12.858182907104492,1.202164649963379,1464
53,-9.506196022033691,11.766950607299805,-8.09109115600586,1465
53,0.3468157947063446,2.066197395324707,-0.16218960285186768,1466
53,11.194280624389648,8.55491828918457,4.1167311668396,1467
53,-4.925277233123779,20.32200813293457,-4.987027168273926,1468
53,5.029003143310547,7.402281761169434,-0.22074726223945618,1469
53,2.0880181789398193,5.129742622375488,5.298816204071045,1470
53,-2.0548171997070312,6.365857124328613,0.9484237432479858,1471
53,-1.1755692958831787,18.22442054748535,-9.974510192871094,1472
53,3.621917247772217,5.441296577453613,0.9275741577148438,1473
53,-0.6032853722572327,14.329704284667969,-9.197258949279785,1474
53,7.57473611831665,8.549492835998535,4.856171131134033,1475
53,-4.6719970703125,12.192298889160156,-6.152030944824219,1476
54,-9.541448593139648,11.874846458435059,-4.325758934020996,1477
54,7.109771251678467,0.8043956160545349,12.709346771240234,1478
54,-4.304526329040527,5.392940521240234,2.5110678672790527,1479
54,1.3464899063110352,15.748783111572266,1.2517694234848022,1480
54,-8.447417259216309,11.185958862304688,-12.236799240112305,1481
54,-7.116127967834473,14.60641098022461,1.9238674640655518,1482
54,-4.667184829711914,11.98067855834961,2.93583607673645,1483
54,-8.613389015197754,6.358723163604736,1.8535828590393066,1484
54,-7.676662921905518,8.066656112670898,2.793671131134033,1485
54,-12.959367752075195,6.530943870544434,5.217994213104248,1486
54,-11.858527183532715,2.5436410903930664,2.093608856201172,1487
55,-8.45582389831543,11.1693754196167,-3.9898362159729004,1488
55,9.782660484313965,9.119647026062012,6.8823161125183105,1489
55,-9.152920722961426,12.59889030456543,-5.7414679527282715,1490
55,11.74263858795166,8.014126777648926,6.35137414932251,1491
55,-11.851841926574707,12.377197265625,-4.548782825469971,1492
55,11.594298362731934,7.4310622215271,7.538849830627441,1493
55,-10.495644569396973,10.240708351135254,-5.718963623046875,1494
55,12.951584815979004,5.061388969421387,8.349700927734375,1495
55,-7.2815752029418945,9.365248680114746,-3.23600435256958,1496
55,15.435365676879883,2.0966479778289795,8.917328834533691,1497
55,-4.1201090812683105,13.55693531036377,-6.776702404022217,1498
55,4.580733299255371,3.00830340385437,4.09172248840332,1499
55,-4.367828845977783,10.431252479553223,-6.158446788787842,1500
55,-2.366549491882324,9.693618774414062,-0.532002329826355,1501
55,8.410239219665527,1.3476848602294922,4.3469929695129395,1502
55,-0.2015610933303833,15.784730911254883,-0.5997440814971924,1503
55,-2.6062469482421875,5.086843967437744,0.6389520168304443,1504
55,0.9172678589820862,2.84906005859375,3.5633533000946045,1505
55,1.9783927202224731,14.361824035644531,-3.218709707260132,1506
55,-1.9698407649993896,11.789874076843262,-5.856724739074707,1507
55,8.698511123657227,4.259953498840332,3.923550844192505,1508
55,-2.0550055503845215,8.817703247070312,-4.171513557434082,1509
55,6.09663200378418,7.025554180145264,2.0723087787628174,1510
55,-3.1935529708862305,15.032730102539062,-7.697800636291504,1511
56,-10.806304931640625,13.372724533081055,-3.400799036026001,1512
56,6.068877220153809,1.3031129837036133,11.582983016967773,1513
56,-10.962684631347656,8.83399486541748,-1.284196138381958,1514
56,10.856596946716309,5.251997470855713,7.487791538238525,1515
56,-9.028961181640625,13.823719024658203,-4.5118513107299805,1516
56,11.61521053314209,9.352252006530762,5.681722164154053,1517
56,-9.573587417602539,10.831809997558594,-1.2851908206939697,1518
56,12.890769004821777,5.8476057052612305,8.67245101928711,1519
56,-7.911073684692383,9.866240501403809,-2.4862139225006104,1520
56,4.723194122314453,6.239719867706299,8.411088943481445,1521
56,-0.7723389863967896,12.934080123901367,-5.76190185546875,1522
56,5.576754570007324,3.7385807037353516,-0.0012227445840835571,1523
56,0.0470215380191803,11.227312088012695,1.8429760932922363,1524
56,-5.404338359832764,5.528544902801514,-11.116355895996094,1525
56,-4.038735866546631,14.107458114624023,-2.2886013984680176,1526
56,5.171131610870361,2.700019598007202,1.3629157543182373,1527
56,-1.2637653350830078,14.744134902954102,-3.353869676589966,1528
56,5.384786128997803,1.2127705812454224,-1.2988485097885132,1529
56,7.251521110534668,5.339145183563232,11.955270767211914,1530
56,1.789287805557251,5.5697808265686035,-4.874094009399414,1531
56,5.199568271636963,-0.2441824972629547,0.5876959562301636,1532
56,0.328568696975708,2.1093714237213135,-3.055577039718628,1533
56,4.349174499511719,3.3741636276245117,-0.7309398055076599,1534
56,-2.524496078491211,3.997063159942627,-0.21342253684997559,1535
56,2.376538038253784,-9.452166557312012,3.784405469894409,1536
56,3.827348232269287,8.233107566833496,9.652099609375,1537
56,-0.835761308670044,15.059232711791992,0.9342300891876221,1538
56,0.9421525001525879,7.631608486175537,-5.092530727386475,1539
56,-1.5512813329696655,9.118392944335938,-1.2078051567077637,1540
56,5.620100498199463,4.643401145935059,5.3895063400268555,1541
56,10.101099967956543,8.112065315246582,0.07601714134216309,1542
56,-1.6132010221481323,12.515823364257812,3.205202102661133,1543
56,1.1653087139129639,12.886878967285156,-2.119540214538574,1544
56,1.8459649085998535,14.334835052490234,0.41178059577941895,1545
56,-6.962019920349121,-2.6407530307769775,0.12098312377929688,1546
56,-1.0162819623947144,10.106451034545898,-2.674973726272583,1547
56,7.45002555847168,3.346824884414673,15.248614311218262,1548
56,-1.4037978649139404,-1.0103195905685425,-0.11265766620635986,1549
56,10.310937881469727,5.676425933837891,0.9826540946960449,1550
56,-2.8154456615448,16.245750427246094,-1.5682954788208008,1551
56,9.45211410522461,4.651360988616943,4.205929756164551,1552
56,-1.9729726314544678,14.130702018737793,0.2490653693675995,1553
56,-1.9717642068862915,6.231703758239746,1.519254446029663,1554
56,-0.3042481541633606,7.20867919921875,1.9136416912078857,1555
57,-9.728513717651367,11.868234634399414,-4.220597267150879,1556
57,6.049230098724365,-0.793021023273468,12.416360855102539,1557
57,-10.277213096618652,13.170971870422363,-5.1041765213012695,1558
57,10.504141807556152,9.578439712524414,4.939997673034668,1559
57,-11.871334075927734,11.355371475219727,-3.676826000213623,1560
57,13.107048988342285,7.788403511047363,8.770096778869629,1561
57,-11.001672744750977,12.970672607421875,-5.502604961395264,1562
57,11.384092330932617,6.662467956542969,6.86060905456543,1563
57,-9.009325981140137,11.000747680664062,-4.521229267120361,1564
57,14.044770240783691,3.644082546234131,7.609926223754883,1565
57,-3.916165590286255,13.493938446044922,-5.350910663604736,1566
57,4.628029823303223,3.331637382507324,3.7899856567382812,1567
57,-3.968571901321411,8.897892951965332,-7.725831985473633,1568
57,-3.322357416152954,7.782430648803711,-1.2602174282073975,1569
57,8.226696968078613,3.0912065505981445,0.6407947540283203,1570
57,-1.4734498262405396,12.980976104736328,-1.1208068132400513,1571
57,5.463236331939697,2.0102179050445557,0.022512927651405334,1572
57,11.622560501098633,5.886728763580322,3.631542682647705,1573
57,-4.517117023468018,7.2146897315979,-4.780098915100098,1574
57,13.000597953796387,6.4627156257629395,2.5564684867858887,1575
57,-4.209500789642334,8.66063117980957,-1.5724971294403076,1576
57,13.314388275146484,6.570111274719238,3.382864236831665,1577
57,-4.518327713012695,7.141054630279541,-6.185253620147705,1578
57,16.432626724243164,5.100069522857666,3.966374397277832,1579
57,-2.6175413131713867,10.408368110656738,-3.02626371383667,1580
57,12.961248397827148,4.503809928894043,6.889883995056152,1581
57,0.49120670557022095,14.151318550109863,-1.6753796339035034,1582
57,-2.000654935836792,0.5168800354003906,3.011932849884033,1583
57,1.5906550884246826,11.390174865722656,-1.5060687065124512,1584
57,-3.3212668895721436,1.664966344833374,6.0156707763671875,1585
57,3.454413890838623,9.802756309509277,-0.9404110908508301,1586
57,-3.0652389526367188,1.604941964149475,1.4467401504516602,1587
57,3.6364612579345703,9.68810749053955,-2.814281940460205,1588
57,-0.7794086933135986,-3.583970069885254,1.9685620069503784,1589
58,-8.44964599609375,11.36220932006836,-3.5821735858917236,1590
58,7.34895658493042,8.020700454711914,7.218752861022949,1591
58,-9.712337493896484,10.863493919372559,-5.669716835021973,1592
58,12.71595573425293,8.92862319946289,6.096124649047852,1593
58,-10.656326293945312,10.778724670410156,-4.705572605133057,1594
58,12.075153350830078,6.195804595947266,7.471712112426758,1595
58,-8.246225357055664,11.467939376831055,-3.8834354877471924,1596
58,13.42922306060791,7.905089378356934,8.896744728088379,1597
58,-9.22360610961914,10.741689682006836,-2.992323875427246,1598
58,14.520368576049805,2.675083637237549,8.164478302001953,1599
58,-1.6727228164672852,12.504049301147461,-5.300400733947754,1600
58,4.093088626861572,1.367467999458313,3.584780216217041,1601
58,-5.897743225097656,11.731679916381836,-7.0817766189575195,1602
58,-2.5270771980285645,11.67253303527832,0.30303388833999634,1603
58,1.4112837314605713,0.42519569396972656,3.5026297569274902,1604
58,-0.6527121663093567,14.940576553344727,-1.1041926145553589,1605
58,-2.169874668121338,3.990992307662964,2.579073667526245,1606
58,-3.9405980110168457,1.5564836263656616,3.9771361351013184,1607
58,-8.769775390625,2.57749080657959,4.3831095695495605,1608
59,-10.088894844055176,12.860823631286621,-4.055705547332764,1609
59,4.792181968688965,0.8195754289627075,8.330153465270996,1610
59,-11.217626571655273,11.366677284240723,-2.1323165893554688,1611
59,9.705129623413086,5.442009925842285,7.422973155975342,1612
59,-11.184704780578613,12.286883354187012,-4.182612419128418,1613
59,14.491901397705078,6.221990585327148,7.3552565574646,1614
59,-9.55738639831543,12.416048049926758,-4.580731391906738,1615
59,13.371591567993164,5.676640033721924,9.571067810058594,1616
59,-7.676012992858887,10.590375900268555,-3.4357476234436035,1617
59,15.554149627685547,2.314314365386963,7.287230491638184,1618
59,-7.733691692352295,10.587663650512695,-2.5887646675109863,1619
59,4.492962837219238,3.245469331741333,2.9850738048553467,1620
59,-1.7419700622558594,10.611385345458984,-5.622511386871338,1621
59,-1.769862413406372,7.4546589851379395,-0.752526581287384,1622
59,5.800370216369629,3.182889223098755,1.685780644416809,1623
59,-3.7666683197021484,16.41434669494629,0.1123051643371582,1624
59,-0.02701619267463684,6.740329742431641,1.8329237699508667,1625
59,-0.4143802523612976,11.555122375488281,2.732938766479492,1626
59,-0.09549744427204132,11.805068969726562,3.8306732177734375,1627
59,0.14859509468078613,4.837745189666748,0.7185055017471313,1628
60,-10.654403686523438,12.400562286376953,-3.5483598709106445,1629
60,9.042450904846191,8.184789657592773,6.606215000152588,1630
60,-9.770414352416992,11.50232219696045,-4.873673915863037,1631
60,10.834552764892578,8.053018569946289,8.145819664001465,1632
60,-11.650493621826172,13.190777778625488,-5.241648197174072,1633
60,11.497103691101074,6.487226486206055,8.674328804016113,1634
60,-10.727071762084961,10.492741584777832,-4.876887798309326,1635
60,14.748218536376953,7.805535793304443,9.272583961486816,1636
60,-7.8361735343933105,9.586252212524414,-3.107318878173828,1637
60,16.705068588256836,1.0897538661956787,6.926340103149414,1638
60,-5.9507951736450195,12.354251861572266,-5.188257694244385,1639
60,4.2002272605896,3.2792747020721436,5.666992664337158,1640
60,-1.5824260711669922,10.990618705749512,-6.308608531951904,1641
60,-1.705591082572937,7.143476963043213,-0.6856911778450012,1642
60,7.699226379394531,4.2911763191223145,2.6342227458953857,1643
60,-1.0891408920288086,14.958844184875488,-2.354010581970215,1644
60,6.387208461761475,2.487694263458252,0.5653271079063416,1645
60,0.8276833295822144,10.754236221313477,-2.3480496406555176,1646
60,1.711108922958374,13.38888168334961,5.656883239746094,1647
60,-1.0063786506652832,7.46547794342041,0.42527079582214355,1648
60,-3.6309735774993896,11.465660095214844,-7.110366344451904,1649
60,6.235862731933594,3.557189464569092,1.7141468524932861,1650
60,-1.7788074016571045,13.424674987792969,-5.7854461669921875,1651
60,6.797497272491455,4.855098724365234,3.480898857116699,1652
60,-1.5600497722625732,12.28089427947998,-5.262752532958984,1653
60,9.207496643066406,5.170882701873779,3.823800563812256,1654
60,-2.809445381164551,10.894550323486328,-4.44309139251709,1655
60,8.94548225402832,7.930531024932861,4.843277931213379,1656
61,-9.718528747558594,13.621082305908203,-3.469973564147949,1657
61,8.463278770446777,1.9249173402786255,11.41900634765625,1658
61,-7.763761520385742,5.950124740600586,-0.07862401008605957,1659
61,-3.2022619247436523,2.0131137371063232,0.21181994676589966,1660
61,4.0035600662231445,-0.25673818588256836,3.2288880348205566,1661
61,-4.626774787902832,16.633548736572266,-3.660531520843506,1662
61,2.239020347595215,1.9408729076385498,6.137157440185547,1663
61,-2.7091333866119385,12.180373191833496,1.9199066162109375,1664
61,-7.8442487716674805,9.822500228881836,0.039724886417388916,1665
61,-11.419889450073242,3.616328716278076,3.3449573516845703,1666
61,-15.750826835632324,3.770880699157715,1.2135400772094727,1667
61,-13.704453468322754,0.003255486488342285,2.1576766967773438,1668
62,-10.506417274475098,12.482845306396484,-5.384729385375977,1669
62,6.476593971252441,1.8188422918319702,11.133841514587402,1670
62,-6.015862464904785,7.313898086547852,2.506518840789795,1671
62,-0.38971632719039917,13.979297637939453,-0.28876233100891113,1672
62,-0.27693575620651245,8.594381332397461,0.2579532861709595,1673
62,-2.2810747623443604,12.193504333496094,3.6785449981689453,1674
62,-7.486567974090576,9.548727035522461,4.483541011810303,1675
62,-10.895627975463867,6.582161903381348,3.840639114379883,1676
62,-10.748395919799805,9.174976348876953,4.714162349700928,1677
62,-11.695791244506836,7.407382488250732,3.023207902908325,1678
63,-9.550395011901855,12.630733489990234,-2.847313404083252,1679
63,6.389058589935303,4.744524002075195,7.628475189208984,1680
63,-10.84369945526123,12.014036178588867,-4.245717525482178,1681
63,11.690388679504395,5.854909420013428,7.930213928222656,1682
63,-10.17249870300293,10.743512153625488,-4.517553329467773,1683
63,11.93886947631836,7.273563861846924,7.063920974731445,1684
63,-10.888303756713867,11.542865753173828,-3.023165225982666,1685
63,12.786896705627441,5.351870059967041,7.8830952644348145,1686
63,-7.235093593597412,8.455243110656738,-1.842566967010498,1687
63,16.152462005615234,1.3019039630889893,7.678299903869629,1688
63,-6.451930999755859,10.48675537109375,-6.323683261871338,1689
63,4.361778259277344,0.6720881462097168,5.048070907592773,1690
63,-3.3357622623443604,11.174839973449707,-7.550304889678955,1691
63,-3.2238121032714844,8.168827056884766,-0.905517578125,1692
63,7.759720325469971,5.1402153968811035,2.9188294410705566,1693
63,-0.4322664737701416,14.78036880493164,-2.3519434928894043,1694
63,3.813568115234375,0.8415170907974243,1.4905461072921753,1695
63,-0.7041398286819458,13.667831420898438,-7.440681457519531,1696
63,6.177218914031982,2.259831666946411,1.816503643989563,1697
63,-7.861767768859863,9.522333145141602,-8.030345916748047,1698
63,7.772669315338135,3.712524890899658,-0.4054971933364868,1699
63,1.0599782466888428,11.456936836242676,1.9467856884002686,1700
63,-2.360116720199585,9.549253463745117,1.3276723623275757,1701
63,-6.749091625213623,6.855117321014404,-10.740660667419434,1702
63,2.010969638824463,5.738879203796387,0.6689033508300781,1703
63,-0.14956974983215332,9.806849479675293,-7.165569305419922,1704
63,3.216146945953369,13.949090003967285,6.965056419372559,1705
63,1.2895534038543701,6.649026870727539,-0.5347521901130676,1706
63,-0.001982569694519043,2.2457046508789062,-1.122135043144226,1707
63,1.0677156448364258,3.2886362075805664,-0.6481804251670837,1708
63,-1.24544358253479,7.2578654289245605,-2.8805015087127686,1709
63,2.2146096229553223,-12.982244491577148,1.3992855548858643,1710
63,0.8300108313560486,15.579200744628906,-5.436450004577637,1711
63,0.4599781036376953,-12.6906099319458,3.03890323638916,1712
63,-4.150424480438232,-8.96179485321045,12.213726043701172,1713
63,5.044134616851807,2.961636543273926,1.4152051210403442,1714
63,-0.408596396446228,21.369659423828125,-3.562183141708374,1715
63,-2.1972947120666504,2.6565966606140137,0.5317821502685547,1716
63,3.5911409854888916,-11.954686164855957,5.085465431213379,1717
63,-1.5945320129394531,13.476725578308105,-3.757966995239258,1718
63,0.18095934391021729,-11.672369956970215,6.8697710037231445,1719
63,-2.32165789604187,5.1351094245910645,1.2819838523864746,1720
63,-2.754995822906494,-0.9464795589447021,1.9723683595657349,1721
64,-10.823782920837402,13.07967758178711,-1.9692164659500122,1722
64,9.490036010742188,7.287820816040039,7.2033514976501465,1723
64,-9.761570930480957,12.539031982421875,-3.6072070598602295,1724
64,10.424653053283691,6.939424514770508,5.205721855163574,1725
64,-11.54953384399414,10.625714302062988,-3.5163092613220215,1726
64,13.43531322479248,5.3948516845703125,7.123922824859619,1727
64,-8.66115951538086,10.498647689819336,-4.991343975067139,1728
64,14.310229301452637,3.5354950428009033,6.3705244064331055,1729
64,-6.491216659545898,11.053415298461914,-5.502016067504883,1730
64,16.84158706665039,3.087189197540283,9.650279998779297,1731
64,-4.103930473327637,10.772382736206055,-4.524439811706543,1732
64,6.033761024475098,2.282876491546631,3.7340848445892334,1733
64,-3.2135119438171387,9.583605766296387,-6.621346950531006,1734
64,-3.1895179748535156,7.376626014709473,0.08397376537322998,1735
64,3.9379615783691406,1.231589913368225,4.512510299682617,1736
64,-3.332235813140869,14.154251098632812,-3.3335816860198975,1737
64,4.355504512786865,-1.504570484161377,3.4361510276794434,1738
64,-2.091909170150757,19.771724700927734,-4.082224369049072,1739
64,3.383155345916748,0.7330248951911926,2.3469672203063965,1740
64,2.2684755325317383,10.41004753112793,-4.194743633270264,1741
64,-6.585451126098633,9.610611915588379,-4.8347368240356445,1742
64,6.8980512619018555,0.8899213075637817,13.083300590515137,1743
64,-7.877588748931885,7.2253546714782715,1.316672921180725,1744
64,-0.6060143709182739,11.684284210205078,-1.7831778526306152,1745
64,4.622837066650391,5.738048076629639,0.5762208104133606,1746
65,-8.3629732131958,12.017915725708008,-3.544771671295166,1747
65,7.7111406326293945,-0.05456554889678955,11.265317916870117,1748
65,-4.042274475097656,7.605344772338867,1.6828135251998901,1749
65,-1.9334694147109985,15.073647499084473,1.738182783126831,1750
65,-4.718165397644043,12.455479621887207,3.3441500663757324,1751
65,-9.785454750061035,8.810563087463379,3.796401262283325,1752
65,-8.696118354797363,6.361656665802002,1.5370268821716309,1753
65,-7.8165106773376465,7.564394950866699,2.5126495361328125,1754
65,-8.369373321533203,8.180023193359375,2.0384647846221924,1755
66,-10.678056716918945,12.311446189880371,-2.246154308319092,1756
66,8.03077507019043,5.147415637969971,8.534732818603516,1757
66,-11.884613037109375,8.65491008758545,-3.964308261871338,1758
66,11.34433650970459,5.02980899810791,7.214035987854004,1759
66,-9.566280364990234,10.053030967712402,-3.1576755046844482,1760
66,10.768363952636719,6.57112455368042,10.060909271240234,1761
66,-9.262969017028809,9.453316688537598,-5.3416056632995605,1762
66,13.117547988891602,4.774774551391602,6.08735466003418,1763
66,-8.034454345703125,9.251288414001465,-3.710509777069092,1764
66,15.420771598815918,2.8990089893341064,7.544246673583984,1765
66,-1.7378290891647339,12.860771179199219,-5.398119926452637,1766
66,4.364606857299805,0.7373746037483215,4.161046504974365,1767
66,-4.010796546936035,9.279088973999023,-6.394576072692871,1768
66,-1.0576047897338867,10.204963684082031,-0.8290432095527649,1769
66,6.722729682922363,4.068511962890625,2.116912364959717,1770
66,0.33271950483322144,13.333051681518555,0.2688164710998535,1771
66,-2.5854058265686035,17.601547241210938,-7.705362319946289,1772
66,5.198426723480225,2.3715381622314453,0.9881026744842529,1773
66,-6.108157157897949,17.7088565826416,-5.142107009887695,1774
66,5.561892986297607,3.1979153156280518,1.7737969160079956,1775
66,-3.7801082134246826,15.83700942993164,-4.81881046295166,1776
66,5.22236442565918,0.9729893207550049,0.47730115056037903,1777
66,5.888047218322754,5.3881096839904785,-1.9241653680801392,1778
66,-5.561413764953613,6.778873920440674,2.307943344116211,1779
66,7.5576276779174805,4.019594669342041,-0.9516642093658447,1780
66,-3.330596446990967,1.3725426197052002,0.8951317071914673,1781
66,9.523500442504883,7.346776962280273,-1.0582294464111328,1782
66,-1.5852160453796387,-2.2299082279205322,1.0458989143371582,1783
67,-10.776443481445312,11.966409683227539,-2.0033106803894043,1784
67,6.20333194732666,-0.8467949032783508,11.620014190673828,1785
67,-10.65521240234375,14.995226860046387,-4.403528690338135,1786
67,9.820245742797852,8.823564529418945,7.14425802230835,1787
67,-10.899227142333984,12.234671592712402,-5.319844722747803,1788
67,10.85222339630127,6.072454929351807,7.972723960876465,1789
67,-9.780305862426758,9.943872451782227,-4.739166259765625,1790
67,14.990002632141113,6.85399866104126,8.87429428100586,1791
67,-8.364818572998047,8.99197006225586,-4.430115222930908,1792
67,17.220577239990234,3.6960105895996094,8.71595287322998,1793
67,-5.89937686920166,12.337858200073242,-3.994184732437134,1794
67,3.4538187980651855,1.9802719354629517,5.791858196258545,1795
67,-1.2486891746520996,11.0660400390625,-7.064514636993408,1796
67,0.24378132820129395,8.383919715881348,1.0504999160766602,1797
67,-2.980257034301758,14.964426040649414,-6.443100929260254,1798
67,3.783656597137451,1.5702052116394043,4.446968078613281,1799
67,-1.5128304958343506,19.208698272705078,-3.865290880203247,1800
67,3.7919654846191406,1.9705679416656494,3.0520474910736084,1801
67,-2.6590404510498047,19.542945861816406,-3.618286609649658,1802
67,5.9864654541015625,1.7313774824142456,2.572143316268921,1803
67,-1.7266390323638916,17.73221778869629,-2.8829193115234375,1804
67,6.390681266784668,2.9931347370147705,2.3381564617156982,1805
67,-2.188460350036621,13.895318031311035,-4.14953088760376,1806
67,5.35840368270874,4.515568256378174,-0.45190179347991943,1807
68,-11.577563285827637,12.033875465393066,-4.634847164154053,1808
68,8.449471473693848,6.6777520179748535,6.448232173919678,1809
68,-8.395072937011719,11.52772331237793,-4.5023512840271,1810
68,10.937393188476562,6.643763065338135,5.817895889282227,1811
68,-9.800540924072266,9.86886978149414,-2.5114312171936035,1812
68,13.315448760986328,4.913303852081299,6.901643753051758,1813
68,-10.496883392333984,12.152000427246094,-6.041994094848633,1814
68,13.577067375183105,5.575080871582031,8.502537727355957,1815
68,-8.330533027648926,10.856220245361328,-2.577979803085327,1816
68,9.284402847290039,3.1746532917022705,5.428952217102051,1817
68,-2.083390951156616,13.345877647399902,-7.552740097045898,1818
68,5.143817901611328,-0.05647701025009155,5.701000690460205,1819
68,-6.540731430053711,10.660585403442383,-9.533206939697266,1820
68,-0.19962191581726074,10.377314567565918,0.3926088213920593,1821
68,-1.7175880670547485,9.412665367126465,-1.1812965869903564,1822
68,6.11102294921875,2.4240264892578125,-1.3682944774627686,1823
68,9.7906494140625,2.248345375061035,6.629842281341553,1824
68,-3.0336694717407227,15.295721054077148,0.3498297929763794,1825
68,-0.6544946432113647,6.967554092407227,0.6844412684440613,1826
68,-0.41064274311065674,7.73976993560791,0.5893471240997314,1827
68,-1.992899775505066,7.525846004486084,1.4651565551757812,1828
68,-6.151493072509766,5.081466197967529,2.0402493476867676,1829
69,-10.220717430114746,11.726214408874512,-2.684326648712158,1830
69,8.391401290893555,8.452022552490234,5.688868999481201,1831
69,-11.929315567016602,11.602150917053223,-5.41851282119751,1832
69,12.054346084594727,7.546656608581543,7.753289699554443,1833
69,-12.20938491821289,13.400450706481934,-4.694005489349365,1834
