EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
75,-7.720566749572754,4.117336273193359,-3.2107744216918945,2186
75,6.361380577087402,0.4807423949241638,11.533571243286133,2187
75,-7.852171897888184,3.7863423824310303,-5.355678558349609,2188
75,13.574461936950684,5.866335391998291,9.372779846191406,2189
75,-3.4707722663879395,11.27818775177002,-0.43701422214508057,2190
75,7.309255599975586,9.924310684204102,1.5676565170288086,2191
75,-2.4870238304138184,14.629188537597656,-4.778107166290283,2192
76,-8.706110000610352,11.243303298950195,-4.665869235992432,2193
76,8.114463806152344,5.2584099769592285,7.016767978668213,2194
76,-11.075206756591797,11.685349464416504,-3.5855014324188232,2195
76,7.876469135284424,6.161377906799316,8.40903377532959,2196
76,-10.26999568939209,11.256874084472656,-5.242277145385742,2197
76,10.430838584899902,7.6427001953125,6.9555559158325195,2198
76,-10.990859985351562,10.150856018066406,-3.6210360527038574,2199
76,13.669198989868164,4.654845237731934,8.251788139343262,2200
76,-10.349419593811035,10.449167251586914,-3.2420849800109863,2201
76,9.085801124572754,3.5375514030456543,5.89954137802124,2202
76,-2.6057331562042236,12.445630073547363,-6.434248447418213,2203
76,4.757689476013184,2.116765022277832,3.1126155853271484,2204
76,-6.251559734344482,10.021722793579102,-8.998732566833496,2205
76,-2.7227070331573486,10.341283798217773,-0.6381315588951111,2206
76,5.277559280395508,2.2717645168304443,1.5534231662750244,2207
76,-2.8566155433654785,12.715553283691406,-2.201059103012085,2208
76,6.771712779998779,3.0521483421325684,2.2072925567626953,2209
76,-0.07654070854187012,13.346259117126465,-3.1034915447235107,2210
76,3.5767874717712402,5.773663520812988,-0.4714663028717041,2211
76,0.23938289284706116,12.95502758026123,1.456296443939209,2212
76,-2.6959645748138428,6.328984260559082,-4.591330051422119,2213
76,15.696274757385254,7.2147417068481445,2.150658369064331,2214
76,-2.4089856147766113,7.554306507110596,-5.665197849273682,2215
76,16.98381996154785,5.264720439910889,5.5262227058410645,2216
76,-0.7409601211547852,9.357937812805176,-3.0280120372772217,2217
76,4.436557769775391,9.641188621520996,8.82677936553955,2218
76,1.0800364017486572,9.32070541381836,-2.8918981552124023,2219
76,3.2102949619293213,3.788344621658325,-0.9941750764846802,2220
76,-0.48561227321624756,5.802484035491943,-0.9978059530258179,2221
76,1.2864042520523071,-10.980379104614258,-0.6220840215682983,2222
76,-1.9379521608352661,11.478243827819824,0.37302684783935547,2223
76,9.331633567810059,0.84396892786026,-2.7505385875701904,2224
76,5.509891510009766,-11.915766716003418,3.775733709335327,2225
76,-5.26181697845459,-3.286700487136841,2.3846707344055176,2226
76,9.095732688903809,7.299990653991699,5.4035773277282715,2227
76,5.672350883483887,19.28015899658203,-1.9791821241378784,2228
76,0.11529698967933655,3.029489517211914,5.271522521972656,2229
76,9.215662002563477,10.490201950073242,-1.5831522941589355,2230
76,0.1930139660835266,9.204943656921387,9.846138954162598,2231
76,-0.4780668020248413,18.904563903808594,-0.7221688032150269,2232
76,11.680353164672852,3.754260540008545,6.630054473876953,2233
76,0.1695946455001831,21.43509864807129,-1.309390664100647,2234
76,10.233020782470703,6.900038719177246,9.90816879272461,2235
76,-7.202759742736816,15.798772811889648,-3.687992811203003,2236
76,16.028337478637695,8.040488243103027,9.830381393432617,2237
76,-1.8723416328430176,14.951744079589844,2.9952526092529297,2238
76,-2.5153391361236572,14.217576026916504,-3.0342888832092285,2239
76,3.6460659503936768,3.795602321624756,-0.7182237505912781,2240
77,-10.616640090942383,11.056711196899414,-3.8201961517333984,2241
77,6.673410892486572,7.18351411819458,6.356396675109863,2242
77,-9.987186431884766,12.253233909606934,-4.062450885772705,2243
77,13.26385498046875,10.491670608520508,5.693694591522217,2244
77,-10.265837669372559,9.515739440917969,-5.371878147125244,2245
77,12.050986289978027,6.880862236022949,7.769577503204346,2246
77,-11.768316268920898,11.194047927856445,-3.260770797729492,2247
77,14.742234230041504,6.611642360687256,8.532562255859375,2248
77,-8.311359405517578,8.626472473144531,-2.151773452758789,2249
77,14.881258010864258,2.8709094524383545,7.57232666015625,2250
77,-3.8355469703674316,12.988547325134277,-6.135972023010254,2251
77,5.713801383972168,1.3449827432632446,2.91667103767395,2252
77,-5.314228057861328,10.515159606933594,-6.4499077796936035,2253
77,-0.050137996673583984,10.056607246398926,0.18065759539604187,2254
77,-1.4657554626464844,14.678977012634277,-0.6497892737388611,2255
77,5.850198268890381,3.236854314804077,4.983096122741699,2256
77,0.18285369873046875,13.414666175842285,-2.551023244857788,2257
77,6.844336986541748,4.791024208068848,-2.340153694152832,2258
77,1.8772093057632446,3.7186787128448486,1.8520419597625732,2259
77,-3.374786138534546,0.1107131838798523,-2.170372724533081,2260
77,1.171424150466919,5.759071350097656,3.688386917114258,2261
77,-3.742859125137329,-1.2926297187805176,-0.6741609573364258,2262
77,3.877784013748169,10.921613693237305,1.1653878688812256,2263
77,-2.726975440979004,7.832125186920166,1.8328860998153687,2264
77,2.6051559448242188,7.80557107925415,-9.408594131469727,2265
77,-0.2679455280303955,4.599168300628662,-4.253884315490723,2266
77,4.5353312492370605,-3.0239334106445312,3.2116193771362305,2267
77,-2.5897629261016846,8.516432762145996,-3.443781852722168,2268
77,-1.6537545919418335,2.5242297649383545,-0.29035019874572754,2269
77,-3.935361623764038,-2.46193790435791,11.42133903503418,2270
77,-0.4524003267288208,9.82364559173584,-0.9560944437980652,2271
77,3.166466236114502,-0.010340183973312378,8.225435256958008,2272
77,1.7504901885986328,9.05545711517334,-0.9761258363723755,2273
77,-1.9401943683624268,-5.154844760894775,5.215703010559082,2274
77,7.0534162521362305,1.8934330940246582,4.818481922149658,2275
77,-7.361465930938721,5.266087532043457,-6.794612884521484,2276
77,1.7959258556365967,-6.864689350128174,6.46993350982666,2277
77,-5.174393653869629,12.31332778930664,0.9704214334487915,2278
77,-0.9551045894622803,20.459911346435547,-5.048915863037109,2279
77,3.4165213108062744,2.28847336769104,3.959150791168213,2280
77,2.4300785064697266,15.790467262268066,-6.50584602355957,2281
77,-6.850180625915527,0.7876279354095459,1.453080654144287,2282
77,0.36948710680007935,13.17760181427002,-4.00454044342041,2283
77,5.240172386169434,7.869119167327881,5.258181095123291,2284
77,2.4951517581939697,6.905869483947754,-3.495871067047119,2285
77,-1.7333128452301025,3.035928249359131,-1.9553157091140747,2286
77,2.0362014770507812,-13.452552795410156,4.431335926055908,2287
77,2.413440704345703,7.507994651794434,-0.9543881416320801,2288
77,-3.9341564178466797,-5.613450050354004,-0.4413571357727051,2289
77,1.093290090560913,-10.322025299072266,8.769512176513672,2290
77,8.882499694824219,4.114694595336914,9.388077735900879,2291
77,-3.64241886138916,1.9621901512145996,1.9399523735046387,2292
77,0.9641529321670532,10.42954158782959,-1.9507707357406616,2293
77,-1.4417002201080322,-0.22462064027786255,-4.726161956787109,2294
77,1.7052264213562012,-6.56226110458374,13.385700225830078,2295
77,0.8834773302078247,5.972725868225098,-3.381359338760376,2296
77,1.1497160196304321,-0.595062255859375,1.4188942909240723,2297
77,-0.9826998710632324,3.9759061336517334,1.1702711582183838,2298
77,8.985881805419922,13.360282897949219,-5.703486442565918,2299
77,-2.958977699279785,3.554213523864746,-4.173980712890625,2300
77,0.4065871238708496,-6.095618724822998,11.890317916870117,2301
77,-2.175487995147705,7.8478593826293945,-2.42060923576355,2302
77,6.435667991638184,6.372025489807129,3.4708364009857178,2303
77,-0.28589895367622375,9.578449249267578,-2.039107084274292,2304
77,4.916165828704834,4.558174133300781,6.850468635559082,2305
77,0.23044255375862122,5.782003879547119,-0.45518064498901367,2306
77,-0.1726692020893097,-1.9665850400924683,3.201880693435669,2307
77,-14.263874053955078,12.114665031433105,-9.64692497253418,2308
77,8.272381782531738,-1.76809561252594,2.470813512802124,2309
77,-8.691182136535645,14.617024421691895,-5.221595764160156,2310
77,6.2042765617370605,2.3669488430023193,3.5248160362243652,2311
77,5.426872730255127,1.4348728656768799,-1.6728127002716064,2312
77,5.9309468269348145,-0.02491176128387451,0.788556694984436,2313
77,0.524888813495636,2.7377607822418213,-0.23000432550907135,2314
77,-4.169414043426514,-1.947618007659912,3.3528404235839844,2315
77,0.8887747526168823,18.197141647338867,-3.4243392944335938,2316
77,12.484107971191406,5.658753395080566,9.876055717468262,2317
77,-5.886704444885254,17.21894645690918,-7.017275333404541,2318
77,4.738473415374756,7.991462707519531,1.4397401809692383,2319
77,-5.311368465423584,14.431025505065918,-5.2064337730407715,2320
77,4.194948673248291,5.684169292449951,2.4467368125915527,2321
77,-5.015847206115723,14.586262702941895,-4.735235691070557,2322
77,5.069563388824463,7.46280574798584,5.76353120803833,2323
77,-2.2796807289123535,10.911239624023438,-4.994645118713379,2324
78,-10.670695304870605,11.4948148727417,-3.4990806579589844,2325
78,5.721029281616211,-0.7183588147163391,11.671406745910645,2326
78,-7.711215019226074,15.359721183776855,-8.071675300598145,2327
78,7.237180233001709,0.5833770036697388,10.517279624938965,2328
78,-9.207551002502441,6.785707950592041,1.4399871826171875,2329
78,-0.16202741861343384,12.960472106933594,0.149092435836792,2330
78,-5.133761882781982,13.060273170471191,2.7903530597686768,2331
78,-4.489894866943359,10.635168075561523,1.1080249547958374,2332
78,-8.95736312866211,4.441214561462402,1.4573111534118652,2333
78,-7.975882530212402,6.674254894256592,2.5998995304107666,2334
78,-8.146450996398926,7.72767972946167,4.517053604125977,2335
79,-7.9451494216918945,12.695149421691895,-1.0967583656311035,2336
79,6.751195907592773,7.9179277420043945,6.206427574157715,2337
79,-9.05108642578125,11.569258689880371,-2.1613144874572754,2338
79,9.986760139465332,3.6233575344085693,6.035400390625,2339
79,-10.363116264343262,11.866535186767578,-3.990697145462036,2340
79,13.161423683166504,4.7472662925720215,8.015889167785645,2341
79,-10.699981689453125,10.055094718933105,-2.240507125854492,2342
79,14.20945930480957,6.366716384887695,8.430907249450684,2343
79,-8.754762649536133,9.38068962097168,-3.8071539402008057,2344
79,15.343460083007812,1.8891184329986572,8.40428352355957,2345
79,-6.461545944213867,11.23995590209961,-3.207899570465088,2346
79,5.465501308441162,-0.46611785888671875,4.271268844604492,2347
79,-10.2250337600708,13.608919143676758,-9.43192195892334,2348
79,-5.5373029708862305,5.120487689971924,0.3798002004623413,2349
79,0.05694499611854553,1.5497126579284668,3.16270112991333,2350
79,-2.775712728500366,10.355422019958496,4.4392313957214355,2351
79,-3.902299404144287,8.941049575805664,4.117732048034668,2352
79,-10.320754051208496,3.0066518783569336,2.3022313117980957,2353
80,-9.556157112121582,12.349433898925781,-3.6314337253570557,2354
80,9.069450378417969,-0.40782320499420166,13.839735984802246,2355
80,-11.657673835754395,10.500875473022461,-2.822472333908081,2356
80,11.096677780151367,7.646341800689697,7.713726043701172,2357
80,-11.319914817810059,13.376232147216797,-5.738309860229492,2358
80,10.399805068969727,8.29299545288086,6.628516674041748,2359
80,-10.30993366241455,11.247212409973145,-4.96359395980835,2360
80,13.940162658691406,8.530604362487793,5.930302619934082,2361
80,-8.241621971130371,10.259159088134766,-4.362614154815674,2362
80,14.528294563293457,2.4105610847473145,8.023709297180176,2363
80,-3.2392847537994385,11.500509262084961,-5.211812496185303,2364
80,5.946298122406006,2.066943407058716,5.927402973175049,2365
80,-4.720127105712891,10.309157371520996,-7.050661087036133,2366
80,-3.5671520233154297,8.870097160339355,-0.5148864984512329,2367
80,6.039875507354736,3.6753411293029785,3.7262330055236816,2368
80,-0.6369625926017761,13.051775932312012,-0.36391639709472656,2369
80,-1.6220247745513916,5.351200580596924,0.26058149337768555,2370
80,3.5997424125671387,0.5758534669876099,5.254844665527344,2371
80,-1.2815369367599487,12.785307884216309,0.5364514589309692,2372
80,-0.9585837125778198,9.44199275970459,1.7486460208892822,2373
81,-8.96658992767334,13.157938003540039,-5.30660343170166,2374
81,6.020988464355469,0.6847801208496094,10.426430702209473,2375
81,-9.966121673583984,10.189108848571777,-2.6817476749420166,2376
81,8.902456283569336,5.24537992477417,7.326447010040283,2377
81,-9.644927978515625,13.17725944519043,-5.440433502197266,2378
81,12.350752830505371,8.427295684814453,5.94257116317749,2379
81,-9.772101402282715,12.124330520629883,-6.511455059051514,2380
81,13.753924369812012,7.863882541656494,9.846238136291504,2381
81,-9.170690536499023,8.635368347167969,-2.2702269554138184,2382
81,15.464400291442871,4.516118049621582,8.410568237304688,2383
81,-7.075667858123779,12.197081565856934,-3.282782554626465,2384
81,6.384984970092773,5.28165340423584,5.958257675170898,2385
81,-4.403762340545654,10.987435340881348,-6.836933135986328,2386
81,-1.3217954635620117,7.085032939910889,-0.7294856309890747,2387
81,6.884872913360596,5.334839344024658,2.1626930236816406,2388
81,-2.6158037185668945,16.872039794921875,-0.4039870500564575,2389
81,5.8658647537231445,1.7399883270263672,4.57765007019043,2390
81,0.18938207626342773,15.723711013793945,-2.80614972114563,2391
81,3.260641574859619,5.506745338439941,-1.2591570615768433,2392
81,-3.429697275161743,2.9929139614105225,1.3711042404174805,2393
81,-0.30059027671813965,6.355335235595703,-1.4097442626953125,2394
81,10.934417724609375,4.625134468078613,1.2692081928253174,2395
81,-1.4939467906951904,14.948884963989258,-0.8477619886398315,2396
81,10.252418518066406,2.580103635787964,3.7592079639434814,2397
81,-0.37126848101615906,14.7105131149292,-2.4461119174957275,2398
81,2.8801183700561523,12.928666114807129,9.483055114746094,2399
81,2.156784772872925,9.104643821716309,-1.1894556283950806,2400
81,1.977574110031128,1.4835212230682373,-0.21429067850112915,2401
81,0.5227704048156738,2.6220803260803223,-3.3513967990875244,2402
81,-0.3601086139678955,3.90328311920166,-1.7115705013275146,2403
81,7.176248073577881,3.68703556060791,-1.6375846862792969,2404
81,5.221375465393066,0.9897687435150146,-4.707477569580078,2405
81,-0.6687774658203125,-15.721792221069336,9.777949333190918,2406
81,-0.827843964099884,-0.9378854036331177,8.235102653503418,2407
81,7.877937316894531,1.6305257081985474,10.02153205871582,2408
81,11.971863746643066,13.321231842041016,5.198431015014648,2409
81,-1.7807378768920898,13.307623863220215,-3.2809383869171143,2410
81,-0.14508548378944397,-7.043822765350342,11.568731307983398,2411
81,4.853029251098633,6.94980001449585,3.5301036834716797,2412
81,11.780119895935059,16.021020889282227,-3.5773415565490723,2413
81,2.7334837913513184,5.815470218658447,-4.096751689910889,2414
81,0.20654094219207764,-4.889957427978516,-1.3910250663757324,2415
81,0.21347731351852417,-1.7808973789215088,15.687661170959473,2416
81,10.377439498901367,5.49664831161499,-0.7376755475997925,2417
81,4.677570819854736,-6.99163818359375,10.428750991821289,2418
81,11.054189682006836,7.692529678344727,4.9403228759765625,2419
82,-10.400754928588867,12.069942474365234,-3.4034695625305176,2420
82,7.854150295257568,0.2782762050628662,12.155354499816895,2421
82,-8.389922142028809,5.428516864776611,0.7825432419776917,2422
82,-4.094541072845459,12.580320358276367,2.5172438621520996,2423
82,-1.7148329019546509,12.268659591674805,3.046583652496338,2424
82,-8.531173706054688,7.67784309387207,3.8636558055877686,2425
82,-9.213616371154785,6.95126485824585,3.567241907119751,2426
82,-9.007115364074707,8.463621139526367,2.675091505050659,2427
82,-9.403284072875977,6.241715431213379,2.711188316345215,2428
83,-7.704587936401367,12.74325942993164,-5.339887619018555,2429
83,6.037045955657959,1.6091068983078003,10.637130737304688,2430
83,-5.766322612762451,6.166048049926758,2.4985549449920654,2431
83,0.2675471901893616,14.60028076171875,1.6992061138153076,2432
83,-5.915794372558594,17.942630767822266,-4.845467567443848,2433
83,-1.7232624292373657,8.795940399169922,2.4182684421539307,2434
83,-6.872564315795898,11.343462944030762,3.105029582977295,2435
83,-11.642120361328125,5.789378643035889,4.474145889282227,2436
83,-11.21848201751709,8.18622875213623,2.6563124656677246,2437
83,-13.717448234558105,8.060729026794434,3.2813236713409424,2438
84,-9.264250755310059,12.12880802154541,-0.8727619647979736,2439
84,0.1408170461654663,0.9712756872177124,6.377080917358398,2440
84,-4.104835033416748,2.4309914112091064,-4.728511810302734,2441
84,7.284855365753174,6.253002643585205,1.6722121238708496,2442
84,-4.852095603942871,6.901485919952393,-2.0346314907073975,2443
84,5.223224639892578,6.037003517150879,2.9339284896850586,2444
84,-5.084954738616943,7.088836193084717,-1.5081371068954468,2445
84,5.178489685058594,7.17061710357666,4.226390838623047,2446
84,-4.577297210693359,6.581977844238281,-1.9818331003189087,2447
84,4.097107410430908,5.9699273109436035,2.1011486053466797,2448
84,-5.114786148071289,9.452777862548828,-1.9907339811325073,2449
84,7.42702579498291,-0.36031198501586914,4.907593250274658,2450
84,-1.98061203956604,16.96627426147461,-2.6796069145202637,2451
84,3.984971523284912,-1.1193974018096924,4.506336688995361,2452
84,-1.100153923034668,19.412841796875,-3.130249261856079,2453
84,4.387479782104492,-0.44128280878067017,2.171478271484375,2454
85,-10.34203052520752,13.260104179382324,-4.966948986053467,2455
85,7.7999162673950195,0.2688458263874054,11.28986644744873,2456
85,-8.411755561828613,7.600973606109619,0.747609555721283,2457
85,-3.9154772758483887,14.370174407958984,0.5520267486572266,2458
85,-2.88773775100708,10.690873146057129,4.385931491851807,2459
85,-8.821821212768555,9.342606544494629,3.3936500549316406,2460
85,-13.692293167114258,4.809449195861816,4.442907810211182,2461
85,-11.821672439575195,8.11850357055664,3.4852912425994873,2462
85,-10.197436332702637,9.154890060424805,4.403506755828857,2463
86,-9.628962516784668,13.002203941345215,-4.940445899963379,2464
86,8.672250747680664,8.110870361328125,4.853521347045898,2465
86,-11.155567169189453,11.94705867767334,-4.136122226715088,2466
86,11.025070190429688,8.007158279418945,7.286221504211426,2467
86,-11.376323699951172,9.539532661437988,-4.373257637023926,2468
86,10.539139747619629,6.632999420166016,8.723942756652832,2469
86,-9.225997924804688,10.468454360961914,-4.944108963012695,2470
86,12.969121932983398,7.625981330871582,6.598467826843262,2471
86,-8.852765083312988,10.231128692626953,-3.4433727264404297,2472
86,15.966947555541992,2.9961118698120117,9.09103012084961,2473
86,-6.628431797027588,10.480183601379395,-3.213451385498047,2474
86,4.262479305267334,3.6187074184417725,2.3815460205078125,2475
86,-3.379523992538452,8.181243896484375,-6.298849105834961,2476
86,-1.0415372848510742,7.9578375816345215,-1.4096578359603882,2477
86,7.523548603057861,5.991666793823242,1.2645727396011353,2478
86,-1.9094196557998657,15.337037086486816,-1.8097769021987915,2479
86,5.314403533935547,4.745187282562256,1.4829130172729492,2480
86,-0.7201793789863586,15.439977645874023,-0.5884292125701904,2481
86,3.6299188137054443,-0.008875131607055664,0.7516396045684814,2482
86,-2.1116576194763184,15.988797187805176,-1.857508659362793,2483
86,4.545544147491455,2.4553580284118652,-1.811724066734314,2484
86,6.8197808265686035,5.8031392097473145,11.751880645751953,2485
86,0.3710758090019226,5.129531383514404,-3.837109327316284,2486
86,2.677351951599121,2.333319664001465,0.07721459865570068,2487
86,1.943450689315796,1.9527634382247925,1.01102876663208,2488
86,-2.292166233062744,1.4403636455535889,-1.709326982498169,2489
86,5.011409282684326,2.661421298980713,-0.4005315899848938,2490
86,1.7117043733596802,3.5571322441101074,-2.6785287857055664,2491
86,-2.1599764823913574,2.5976881980895996,-2.7318432331085205,2492
86,0.5439740419387817,-3.4064579010009766,-2.674741744995117,2493
86,-3.6305596828460693,-11.891022682189941,9.118094444274902,2494
86,3.690424680709839,-1.675889015197754,7.733584403991699,2495
86,8.06518268585205,3.8806426525115967,2.2109570503234863,2496
86,4.657969951629639,7.138004302978516,2.5861458778381348,2497
86,4.302050590515137,22.97138214111328,-0.47549721598625183,2498
86,0.32557207345962524,13.738495826721191,-0.33252233266830444,2499
86,12.400315284729004,3.054011106491089,-0.5304898619651794,2500
86,15.112656593322754,5.5625410079956055,0.4203392565250397,2501
86,10.930270195007324,8.0217924118042,0.060293495655059814,2502
86,15.588457107543945,4.312964916229248,4.116555213928223,2503
86,-1.1827834844589233,20.688764572143555,2.8069119453430176,2504
86,2.364414930343628,14.818002700805664,-2.208063840866089,2505
86,4.623535633087158,19.821250915527344,0.5270705223083496,2506
87,-9.719654083251953,11.636438369750977,-2.379697799682617,2507
87,5.368104457855225,4.283158779144287,7.603530406951904,2508
87,-10.423320770263672,10.558381080627441,-3.550539493560791,2509
87,10.264546394348145,5.207888603210449,7.421720027923584,2510
87,-9.86302661895752,10.595938682556152,-4.630606651306152,2511
87,11.705516815185547,8.181672096252441,7.064008712768555,2512
87,-12.050086975097656,11.096292495727539,-4.05960750579834,2513
87,14.145977020263672,4.861274719238281,7.214481830596924,2514
87,-9.075268745422363,7.934988498687744,-5.197677135467529,2515
87,7.847170829772949,4.9376325607299805,8.043267250061035,2516
87,-0.35533928871154785,12.811833381652832,-7.6173858642578125,2517
87,0.5983791947364807,8.57742691040039,-1.6402945518493652,2518
87,-0.07943612337112427,0.09249404072761536,2.9968574047088623,2519
87,-1.580152153968811,7.145919322967529,-1.5899661779403687,2520
87,12.126254081726074,2.2604353427886963,5.331155300140381,2521
87,-3.8238861560821533,8.517208099365234,-4.111198425292969,2522
87,11.141081809997559,4.170812606811523,4.425482749938965,2523
87,-4.440194606781006,7.4750494956970215,-4.558414936065674,2524
87,11.172836303710938,7.609310626983643,4.191380023956299,2525
87,-3.719942092895508,4.935688018798828,-3.977095603942871,2526
87,13.046426773071289,6.747648239135742,2.659388780593872,2527
87,-3.8866124153137207,6.979655742645264,-5.038425445556641,2528
87,14.507749557495117,4.078557968139648,4.071210861206055,2529
87,-1.2148797512054443,7.2154927253723145,-4.8608622550964355,2530
87,14.430330276489258,1.7282805442810059,6.1360297203063965,2531
87,1.2484550476074219,10.043403625488281,-3.063843250274658,2532
87,3.178938388824463,0.4795362949371338,-1.2204591035842896,2533
87,1.0699561834335327,6.596831321716309,-2.6958394050598145,2534
87,7.127774238586426,0.13350319862365723,-2.3247594833374023,2535
87,3.1109888553619385,-18.263526916503906,8.409191131591797,2536
87,-1.7870640754699707,-2.636246919631958,13.649656295776367,2537
87,12.405838966369629,4.371818542480469,3.7962071895599365,2538
87,5.239806175231934,18.295909881591797,3.135591506958008,2539
87,-0.7275195121765137,18.620807647705078,-6.160497188568115,2540
87,-0.5900429487228394,3.348745822906494,4.4582414627075195,2541
87,0.6355962753295898,8.674452781677246,1.1583778858184814,2542
87,8.84071159362793,13.432016372680664,-4.849699020385742,2543
87,1.771470546722412,13.634828567504883,-4.16813850402832,2544
87,0.6343762874603271,-4.5747175216674805,1.1151095628738403,2545
87,9.047197341918945,14.343618392944336,1.8647747039794922,2546
87,0.47688961029052734,5.591899871826172,-3.8092267513275146,2547
87,-5.739535331726074,7.815718650817871,-2.0495622158050537,2548
87,4.718319416046143,5.453762054443359,10.673287391662598,2549
87,0.5769477486610413,13.407600402832031,-2.444607973098755,2550
87,0.3356722593307495,3.649979829788208,11.508380889892578,2551
87,-1.0264060497283936,13.346902847290039,0.17904353141784668,2552
87,1.8232678174972534,1.0664708614349365,0.5269845724105835,2553
87,-2.3202452659606934,16.382686614990234,-5.616866111755371,2554
87,8.427584648132324,6.053403854370117,2.924203872680664,2555
87,-3.2743136882781982,14.991264343261719,-5.083854675292969,2556
87,6.200130939483643,4.52836275100708,3.1551084518432617,2557
88,-9.987078666687012,11.23757553100586,-4.0596604347229,2558
88,5.090241432189941,-0.1282629370689392,10.983919143676758,2559
88,-12.124652862548828,12.61755657196045,-4.4845781326293945,2560
88,11.124951362609863,8.176419258117676,6.748979568481445,2561
88,-11.774639129638672,12.785123825073242,-4.8979363441467285,2562
88,13.572084426879883,7.226585865020752,6.498973369598389,2563
88,-10.308318138122559,11.209037780761719,-2.9358601570129395,2564
88,13.698461532592773,5.2041144371032715,8.701934814453125,2565
88,-7.601992607116699,9.223902702331543,-2.5806238651275635,2566
88,15.47903060913086,2.7379133701324463,8.943622589111328,2567
88,-1.9395172595977783,12.056366920471191,-4.9372968673706055,2568
88,4.039535045623779,0.601882815361023,6.022304534912109,2569
88,-4.783865451812744,10.371419906616211,-7.72988224029541,2570
88,-1.6010990142822266,11.773884773254395,-1.8772697448730469,2571
88,8.248523712158203,4.397779941558838,2.586541175842285,2572
88,-1.5608370304107666,14.649568557739258,-1.961961269378662,2573
88,5.500577926635742,4.058663368225098,-0.6932101845741272,2574
88,14.7640962600708,5.4338226318359375,5.479587554931641,2575
88,-0.5301172733306885,13.472408294677734,-1.9228471517562866,2576
88,11.98248291015625,11.113840103149414,11.597800254821777,2577
88,-0.984112560749054,6.320950508117676,-0.9371789693832397,2578
88,10.84024715423584,11.507099151611328,9.671208381652832,2579
88,-1.8259804248809814,6.79848051071167,-0.06213909387588501,2580
88,-1.8494172096252441,13.775432586669922,-5.139147758483887,2581
88,6.742024898529053,3.7112860679626465,4.2315192222595215,2582
88,-0.6831353902816772,14.710433006286621,-3.5160670280456543,2583
88,6.718250751495361,3.056743860244751,9.626152038574219,2584
88,-3.5462493896484375,17.03734588623047,2.981215476989746,2585
89,-10.011943817138672,12.15355110168457,-3.048227548599243,2586
89,5.483108043670654,1.6656596660614014,7.3371076583862305,2587
89,-11.329706192016602,9.544526100158691,-3.4552650451660156,2588
89,11.949239730834961,4.908804893493652,6.0917816162109375,2589
89,-9.892773628234863,11.771241188049316,-4.868476390838623,2590
89,12.392611503601074,5.287537097930908,7.528496265411377,2591
89,-10.995244026184082,11.826940536499023,-5.113282203674316,2592
89,13.96402359008789,7.511295318603516,8.831765174865723,2593
89,-7.534405708312988,10.588462829589844,-5.627520561218262,2594
89,8.924293518066406,3.838210344314575,4.509543418884277,2595
89,-1.6582791805267334,14.173309326171875,-6.649484157562256,2596
89,3.3564186096191406,-0.18622243404388428,5.768852710723877,2597
89,-8.233474731445312,10.805826187133789,-11.59647274017334,2598
89,-1.5440648794174194,11.708151817321777,-0.05929003655910492,2599
89,5.299911022186279,0.48460203409194946,3.3995141983032227,2600
89,-0.2153836190700531,11.35446548461914,-3.5963690280914307,2601
89,-1.309997797012329,7.701389312744141,-1.6711561679840088,2602
89,6.51038932800293,4.128482818603516,-2.0768723487854004,2603
89,9.967434883117676,4.259848117828369,8.961589813232422,2604
89,-0.9393539428710938,16.00967025756836,4.006647109985352,2605
89,1.2497154474258423,12.844695091247559,0.6818856000900269,2606
89,-6.665285587310791,8.438642501831055,-9.155436515808105,2607
89,0.9393105506896973,6.986922264099121,2.4486167430877686,2608
89,-7.445208549499512,9.652629852294922,-12.970008850097656,2609
89,3.8421759605407715,3.5772716999053955,-0.5878298878669739,2610
90,-10.943391799926758,11.298738479614258,-3.527751922607422,2611
90,9.832571983337402,9.774587631225586,5.910968780517578,2612
90,-10.35381031036377,11.582926750183105,-4.130399227142334,2613
90,10.438652038574219,7.265873432159424,6.205522537231445,2614
90,-8.602874755859375,9.579728126525879,-4.26964807510376,2615
90,11.630266189575195,6.403730869293213,7.947444438934326,2616
90,-11.028264045715332,11.0196533203125,-3.5283353328704834,2617
90,13.262036323547363,5.647587776184082,7.440426349639893,2618
90,-10.603748321533203,10.622584342956543,-2.008610725402832,2619
90,14.331178665161133,2.3304150104522705,7.747885704040527,2620
90,-3.296934127807617,12.641958236694336,-3.818100690841675,2621
90,3.5345239639282227,2.8223555088043213,3.430187702178955,2622
90,-3.038262367248535,11.08080768585205,-7.502255439758301,2623
90,-1.4225341081619263,8.869544982910156,-0.830384373664856,2624
90,5.021600723266602,3.2260990142822266,1.1891303062438965,2625
90,-1.8979231119155884,14.326598167419434,-2.777434825897217,2626
90,6.0521016120910645,5.748319625854492,-0.023494720458984375,2627
90,7.657931804656982,6.468688488006592,3.0331451892852783,2628
90,-6.153854846954346,7.241758823394775,-6.075587272644043,2629
90,9.002057075500488,7.905670642852783,2.177579641342163,2630
90,-6.9388837814331055,6.470553874969482,-5.3893585205078125,2631
90,11.794206619262695,5.8550567626953125,4.379459381103516,2632
90,-4.873044967651367,7.744165420532227,-5.946666717529297,2633
90,11.628458976745605,5.587062358856201,3.0794622898101807,2634
90,0.48875176906585693,10.749143600463867,-4.360884666442871,2635
